spine_id	weight_before_D1	weight_after_D1
PT_10_69.Bdend.0.268421	12.214498693444396	1.6424372740314466
PT_10_70.Adend1.0.008772	5.40916672583595	1.6222315355390284
PT_10_70.Adend1.0.278947	8.080199466132264	0.000552961786778513
PT_10_70.Adend1.0.552632	3.06642006440718	0.01925256309337559
PT_10_70.Adend2.0.924561	6.747707354732267	0.0502913875372598
PT_10_70.Bdend.0.264912	3.299631744496495	0.21697960181158732
PT_10_71.Adend3.0.570175	10.660364540122695	0.2563811618268097
PT_10_71.Bdend.0.254386	13.940493602290163	0.04510657157615277
PT_10_72.Adend1.0.471930	13.196798785474623	0.37065487032491157
PT_10_72.Adend1.0.580702	8.754666615876213	0.666514793320454
PT_10_72.Bdend.0.310526	14.2153043082866	0.06812683714870219
PT_10_72.Bdend.0.349123	3.4521656573087207	0.004110257305103708
PT_10_72.Bdend.0.373684	4.254419643780207	2.983294546617484
PT_10_73.Adend3.0.219298	6.705378928863614	1.627877461673152
PT_10_73.Bdend.0.236842	7.735753524222448	0.2845499804970175
PT_10_74.Adend1.0.001754	13.812021124540186	0.022560624496028372
PT_10_74.Adend2.0.454386	11.50070865933275	1.5955752340756417
PT_10_74.Adend3.0.138596	11.254381739196816	0.012122274766205442
PT_10_74.Adend3.0.219298	3.12409317669614	1.5440244117710087
PT_10_75.Adend1.0.152632	11.048666329562511	0.02526680269380717
PT_10_75.Adend1.0.268421	6.5761043786643345	0.056235416330200655
PT_10_75.Adend2.0.419298	8.259152580944336	2.669952323831252
PT_10_75.Adend2.0.650877	14.561504514737479	0.0012881218721818941
PT_10_75.Adend2.0.717544	11.801266065139355	0.016790555617748143
PT_10_75.Adend2.0.794737	11.026839498396129	0.037183882280565225
PT_10_75.Adend3.0.247368	3.7730815457115163	1.7412888809435643
PT_10_75.Bdend.0.328070	3.0111096929434686	0.08551150936145813
PT_10_76.Adend1.0.559649	3.017676590012645	1.5502859288127926
PT_10_76.Adend2.0.714035	13.378534543776713	0.22258017906102384
PT_10_76.Adend2.0.731579	9.691290516651016	0.2218587905502979
PT_10_76.Bdend.0.254386	4.5837151313223465	0.04495398440245762
PT_10_76.Bdend.0.373684	4.9976123343203565	2.9504334384950326
PT_10_77.Adend1.0.556140	9.947398473957005	0.28374838388937873
PT_10_77.Adend1.0.598246	13.354128311957362	0.05012552756628508
PT_10_77.Adend1.0.928070	6.01131943874276	0.11082175255234027
PT_10_77.Adend2.0.264912	3.374728012040918	0.7842248371834487
PT_10_77.Adend3.0.194737	12.056418986937064	0.022128572536136155
PT_10_77.Bdend.0.549123	14.124884085655676	1.6507494476716533
PT_10_78.Adend1.0.938596	14.399184405839332	0.0036826051068188917
PT_10_78.Adend2.0.970175	11.938631394969901	0.7856738483471752
PT_10_78.Adend3.0.573684	11.029648918286027	0.7335788887432443
PT_10_78.Bdend.0.005263	3.7840577473494106	0.030154826271935477
PT_10_78.Bdend.0.566667	8.330630765288001	0.007149392617040843
PT_10_79.Adend1.0.535088	9.162902836039972	2.788922231669728
PT_10_79.Adend2.0.261404	7.00807419835293	0.02357297246717091
PT_10_79.Bdend.0.303509	5.377564829977652	1.577718865132328
PT_10_79.Bdend.0.345614	12.38182433012609	0.004718507052648899
PT_10_80.Adend1.0.282456	13.733487127133982	0.007315257620430465
PT_10_80.Adend1.0.598246	7.044333149902925	0.04997856003822355
PT_10_80.Adend2.0.640351	12.148073281056652	0.12413658567242289
PT_10_80.Adend2.0.794737	8.581925818672383	0.03717298992872643
PT_10_80.Adend2.0.987719	4.447348052752196	0.24188303954864693
PT_10_80.Bdend.0.250877	3.8904287475555677	0.08926127685223798
PT_10_81.Adend1.0.552632	7.869511129872769	0.01921420576426456
PT_10_81.Adend1.0.559649	7.611821660346098	1.7931008604647127
PT_10_81.Adend2.0.454386	10.021190176487572	1.5756640896505991
PT_10_81.Adend3.0.257895	9.443446479148689	0.008035509832862468
PT_10_81.Bdend.0.328070	6.007712892512878	0.08526057112057868
PT_10_81.Bdend.0.345614	4.638453473533172	0.004726705781373763
PT_10_82.Bdend.0.317544	11.591373417277502	0.11135279929572096
PT_10_82.Bdend.0.321053	8.938272809482045	1.1555234745451473
PT_10_82.Bdend.0.356140	9.351359120502053	0.004516980175337002
PT_10_83.Adend2.0.724561	9.59476240854692	0.001861143095645325
PT_10_83.Adend2.0.938596	5.393557474695724	0.11540562896565748
PT_10_83.Adend3.0.194737	14.707135017085752	0.022124932981771425
PT_10_83.Bdend.0.303509	3.6963171605099356	1.368747999643673
PT_10_83.Bdend.0.324561	9.324113734938825	1.0568582965248694
PT_10_83.Bdend.0.370175	3.164959034291148	0.8246557934505117
PT_10_83.Bdend.0.549123	4.165422930003331	1.319126756970503
PT_10_84.Adend1.0.149123	3.2154373203854334	0.4162308013232736
PT_10_84.Adend1.0.289474	9.892066878791546	0.5601672489853156
PT_10_84.Adend1.0.556140	13.377301313612334	0.2843737561915478
PT_10_84.Adend2.0.636842	7.686032238854142	0.6724014013211785
PT_10_84.Adend2.0.938596	10.113345189617927	0.11638216032666301
PT_10_84.Adend2.0.984211	3.3388345086135676	0.013041592146550755
PT_10_84.Bdend.0.008772	5.9772420960509836	2.6234606175165753
PT_10_84.Bdend.0.233333	4.441215868480646	0.87598388019647
PT_10_85.Adend1.0.559649	12.500166251562026	1.94461948277339
PT_10_85.Adend2.0.717544	8.349002799727561	0.01677522519942209
PT_10_85.Adend2.0.731579	6.980615065947005	0.22206202789354562
PT_10_85.Adend3.0.264912	6.05135179107924	1.845576214853423
PT_10_86.Adend1.0.464912	8.481956650636324	0.011451481419785841
PT_10_86.Adend1.0.942105	8.82364776238243	0.03970433645785772
PT_10_86.Adend2.0.250877	8.33948969831978	0.3199326631641761
PT_10_86.Adend3.0.135088	14.534488816134026	0.0006755911786651325
PT_10_86.Bdend.0.352632	11.691703235331273	0.0012049711392105617
PT_10_87.Adend1.0.584211	14.04643496633425	0.1348315593481461
PT_10_87.Adend2.0.661404	11.180879869572173	2.8419275891247944
PT_10_87.Adend2.0.721053	3.9329812790448972	0.0007786615693017093
PT_10_87.Adend2.0.924561	8.977841334093966	0.05032486467791898
PT_10_87.Adend3.0.987719	9.978880146608146	2.3195394534034377
PT_10_87.Bdend.0.240351	6.258703852862734	0.043154543153971145
PT_10_87.Bdend.0.331579	7.125820224124259	0.007884311615403934
PT_10_87.Bdend.0.356140	6.747170851065028	0.004521995536190379
PT_10_88.Adend2.0.721053	12.549634773050283	0.000778269127644778
PT_10_88.Adend2.0.987719	11.77000914307718	0.24799953176592537
PT_10_88.Adend3.0.264912	13.661270554207288	2.052067722210614
PT_10_88.Bdend.0.331579	5.021004285611613	0.007877657458573238
PT_10_89.Adend2.0.264912	11.654372340583294	0.8548767737221916
PT_10_89.Adend2.0.924561	3.09578185216642	0.04988585095377185
PT_10_90.Adend1.0.468421	4.897228546595292	0.06357996567186518
PT_10_90.Adend1.0.552632	3.0173021805775293	0.019239272756601533
PT_10_90.Adend1.0.924561	11.818258428825795	1.3040626644188196
PT_10_90.Adend2.0.247368	6.126986101169691	2.355146797498222
PT_10_90.Adend2.0.264912	13.413453594140014	0.8643129364784938
PT_10_90.Adend3.0.254386	9.290071812313784	0.09882129707918151
PT_10_90.Bdend.0.324561	10.708421756048596	1.0631166475559481
PT_10_90.Bdend.0.577193	4.7990579106727695	1.9047670373696632
PT_10_91.Adend1.0.542105	7.5298672532551585	0.10894378798276241
PT_10_91.Adend2.0.254386	5.170585999993788	0.017015620282382554
PT_10_91.Adend2.0.654386	9.065337676245141	0.03875383247466572
PT_10_91.Adend3.0.212281	10.727449005847337	0.04454625442697539
PT_10_92.Adend1.0.149123	10.165348062588071	0.4549931733603808
PT_10_92.Adend2.0.640351	11.165364835574268	0.12409418463569177
PT_10_92.Adend2.0.931579	8.521820979515752	0.0008032161725713856
PT_10_92.Bdend.0.233333	4.049050663710339	0.8794840271907292
PT_10_92.Bdend.0.243860	12.183042587292489	0.00631328723182241
PT_10_93.Adend1.0.292982	8.929676481530569	2.7337200799595665
PT_10_93.Adend1.0.542105	5.5649650488933595	0.10846617907215887
PT_10_93.Adend2.0.268421	5.755426538252495	2.6767880543557117
PT_10_93.Adend2.0.471930	11.492941950268266	0.7166533289132457
PT_10_93.Adend3.0.135088	6.297530444443868	0.0006743374990984437
PT_10_93.Bdend.0.268421	11.107663741474367	1.6262343415433964
PT_10_94.Adend1.0.152632	8.772134248539826	0.025258826711688255
PT_10_94.Adend1.0.556140	11.582261627097425	0.2836017400714067
PT_10_94.Adend2.0.471930	11.960396631708246	0.7160237387981565
PT_10_94.Adend3.0.261404	13.183301832796193	0.13171284406752348
PT_10_94.Bdend.0.310526	4.613583404643922	0.06812248281496075
PT_10_94.Bdend.0.331579	4.649485776816963	0.007885338332131826
PT_10_94.Bdend.0.338596	3.4797536937748483	0.0006237581095067349
PT_10_95.Adend1.0.264912	12.826005020275863	0.827345714020769
PT_10_95.Adend1.0.542105	9.781716505776313	0.10924790931032188
PT_10_95.Adend1.0.942105	10.65366783002103	0.039625440011480155
PT_10_95.Adend1.0.945614	7.804915238316575	0.5498004971939603
PT_10_95.Adend2.0.250877	13.805235382074743	0.3227049941290081
PT_10_95.Adend2.0.717544	8.739521189882966	0.016776100894098724
PT_10_95.Adend2.0.791228	11.237478253354045	0.24717739772869557
PT_10_95.Adend3.0.117544	7.204915650256971	0.03585373187980009
PT_10_95.Adend3.0.261404	6.720865438390956	0.13107324237878737
PT_10_96.Adend1.0.942105	4.817554975306983	0.03950754344050024
PT_10_96.Adend2.0.454386	8.153975685974375	1.5191250366495914
PT_10_96.Adend3.0.110526	5.541400140764078	0.8906031447089358
PT_10_96.Bdend.0.247368	12.42604615139976	0.03728907069114158
PT_10_96.Bdend.0.570175	5.33590256582956	0.157828546973949
PT_10_97.Adend1.0.461404	13.689089015863557	0.18350757685456587
PT_10_97.Adend1.0.552632	7.309667885481269	0.019191723324563058
PT_10_97.Adend1.0.924561	6.339363081488562	1.214225898264718
PT_10_97.Adend1.0.935088	7.302438035279452	0.0013577556634328729
PT_10_97.Adend2.0.731579	13.492502034600966	0.22217567543993288
PT_10_97.Adend2.0.914035	3.2281366953775446	2.1848582952049624
PT_10_97.Adend3.0.566667	3.982184339398257	1.7340845382477759
PT_10_97.Adend3.0.633333	8.874462299087565	0.5966757729991929
PT_10_97.Bdend.0.001754	9.074356368594655	0.00882808091451932
PT_10_97.Bdend.0.570175	10.841461868169871	0.15819903399705457
PT_10_97.Bdend.0.573684	3.0502242872712	0.6876836705173519
PT_10_98.Adend1.0.145614	4.174745173569649	2.449039080731718
PT_10_98.Adend1.0.159649	9.154448300517332	0.027002475727081917
PT_10_98.Adend1.0.268421	7.0650258120591785	0.05624281507444541
PT_10_98.Adend1.0.292982	5.940890406608314	2.5059948232332134
PT_10_98.Adend1.0.457895	9.690387596877	2.290257997854014
PT_10_98.Adend1.0.542105	3.2653866736705828	0.10742448060605231
PT_10_98.Adend2.0.710526	13.196559839374801	0.9835393461771502
PT_10_98.Adend2.0.801754	4.607407649056428	2.7211239583644375
PT_10_98.Adend2.0.931579	3.127040175173146	0.0008042039718252082
PT_10_98.Adend3.0.142105	10.564284123575822	0.19913042323592164
PT_10_98.Adend3.0.254386	12.900610515620635	0.09890338179650204
PT_10_98.Bdend.0.261404	8.121201485698846	0.0931297201658977
PT_10_98.Bdend.0.314035	10.768625227194487	0.010632305503285856
PT_10_98.Bdend.0.373684	4.452320668802289	2.7533134425948056
PT_10_99.Adend1.0.461404	9.209076241596476	0.1827378509680657
PT_10_99.Adend1.0.542105	3.543820910522881	0.10781956213438813
PT_10_99.Adend1.0.580702	3.109326571966433	0.6220113616024556
PT_10_99.Adend1.0.601754	13.16686889850242	1.515627204094771
PT_10_99.Adend1.0.928070	14.2996084548262	0.11187468721850678
PT_10_99.Adend2.0.636842	3.1648547126020423	0.6186671731493028
PT_10_99.Adend2.0.714035	5.751210819620545	0.22212947259662147
PT_10_99.Adend2.0.928070	4.981556315303468	0.003758110037140344
PT_10_99.Adend2.0.973684	3.078518340511321	0.30139061921851185
PT_10_99.Bdend.0.559649	3.236121488238193	0.08895815941086155
PT_11_20.Adend3.0.752632	10.634242405399366	0.014842090458644326
PT_11_20.Bdend.0.100000	5.36251601942329	0.05964224084793236
PT_11_21.Adend3.0.756140	10.945958161899968	0.0011846361353862007
PT_11_22.Adend2.0.110526	7.694186090686393	0.0376586376332272
PT_11_22.Bdend.0.661404	5.994239916817929	0.02360057416881385
PT_11_23.Adend2.0.247368	12.042212163025402	0.006570788195755818
PT_11_23.Adend3.0.436842	5.482737728472102	0.021476269530955005
PT_11_23.Bdend.0.724561	6.075565733172593	0.11668172605011085
PT_11_24.Adend1.0.408772	11.224862680801206	0.001264230200024001
PT_11_24.Adend2.0.678947	6.297871442364	0.001417715270837787
PT_11_24.Adend3.0.756140	9.649594135515464	0.00118510378731447
PT_11_24.Bdend.0.854386	9.964686006612968	0.0018062128845464395
PT_11_25.Adend1.0.173684	8.254580890774738	0.0005062565875026779
PT_11_25.Adend2.0.752632	4.157257615776501	0.000559933511595085
PT_11_25.Bdend.0.110526	13.520513181724958	0.0005109208460854578
PT_11_26.Adend1.0.675439	4.129282533433079	0.0009032826528505963
PT_11_26.Adend2.0.556140	9.466393749187905	0.0006157725154246182
PT_11_26.Adend3.0.552632	3.6050433331158804	0.0007563893919277816
PT_11_27.Adend1.0.029825	5.861719430592234	0.0016969998665727773
PT_11_27.Adend3.0.335088	4.0521267544128055	0.0020495368332808395
PT_11_28.Adend3.0.033333	11.624525857574431	0.0024971330959389013
PT_11_29.Adend1.0.707018	7.552278571006892	1.296638753460334
PT_11_29.Adend3.0.629825	4.383302543414126	1.3465172046542828
PT_11_30.soma.0.822917	13.516598025405804	0.0009904499674208353
PT_11_31.soma.0.322917	7.193482779331334	0.0010165001209263176
PT_11_32.soma.0.197917	7.247124747243649	0.0010151703835391162
PT_11_33.soma.0.260417	11.573998448305444	0.0010109494124989208
PT_11_34.soma.0.989583	12.92673505148962	0.0009974064101127694
PT_11_36.soma.0.802083	6.788534696410865	0.0009899482938545796
PT_11_37.soma.0.885417	7.240228305860871	0.0009951903986265883
PT_11_38.soma.0.552083	5.732838663186274	0.0010069550969072924
PT_11_39.soma.0.677083	14.460019982273	0.0009947700687347625
PT_11_40.Adend1.0.173684	8.654419123509316	0.0005060964526854474
PT_11_40.Adend1.0.394737	4.7021466078414536	1.9666472604369747
PT_11_40.Adend1.0.675439	7.603952087545139	0.0009035326973300076
PT_11_40.Adend2.0.257895	5.64697180823941	1.068083778725161
PT_11_40.Adend2.0.545614	4.826965082972649	0.07238148331731742
PT_11_40.Adend3.0.556140	4.720704042543496	0.006293623914689117
PT_11_40.Bdend.0.100000	8.543170922000293	0.05954589244038462
PT_11_40.Bdend.0.752632	11.364834748379383	1.9423509887365777
PT_11_41.Bdend.0.008772	9.05542223324704	1.0411328290051571
PT_11_41.Bdend.0.773684	6.9853512819952215	0.15323576341828038
PT_11_42.Adend1.0.394737	7.302609375985316	2.1330687175261414
PT_11_42.Adend2.0.205263	4.691907134492547	1.84577783886101
PT_11_42.Adend2.0.815789	5.00783172168089	0.0658975758885797
PT_11_42.Adend3.0.026316	4.660638296229031	0.04792888333996953
PT_11_42.Adend3.0.433333	8.773421317761548	0.4197921419584324
PT_11_42.Adend3.0.759649	9.62979336356599	0.0035217926011480577
PT_11_42.Adend3.0.833333	5.105086430680369	0.014975045179245128
PT_11_42.Bdend.0.650877	9.902533015273185	0.8164990304913031
PT_11_43.Adend1.0.184211	10.403997506521286	1.5384276887096484
PT_11_43.Adend1.0.668421	4.776274603096411	0.09875969708026891
PT_11_43.Adend3.0.629825	5.812731242734414	1.5724684951293266
PT_11_43.Bdend.0.089474	3.9466717218805334	2.6156868225407934
PT_11_43.Bdend.0.763158	11.32022992128021	0.01785988962114861
PT_11_43.Bdend.0.864912	11.031673774176806	0.5504596072202006
PT_11_44.Adend3.0.443860	11.874855317357552	2.081068476900231
PT_11_45.Adend1.0.412281	6.659897940015885	0.005564284048612266
PT_11_45.Adend1.0.415789	9.313003220439048	0.018462416750650315
PT_11_45.Adend2.0.205263	5.982128040759482	1.8956190301907274
PT_11_45.Adend3.0.022807	10.316801353949478	0.3828817280922648
PT_11_45.Adend3.0.173684	4.696031160182011	1.1454780939691656
PT_11_45.Adend3.0.563158	8.943159944647459	0.21987859508201182
PT_11_45.Bdend.0.861404	10.131168579747108	0.1969057065435948
PT_11_46.Adend1.0.180702	6.545090665353947	0.18427671400611706
PT_11_46.Adend2.0.247368	11.737827774063117	0.006585434153116754
PT_11_46.Adend2.0.671930	5.830749579552601	0.06734890009545216
PT_11_46.Adend3.0.338596	12.132663030945414	0.0056361628940288285
PT_11_46.Adend3.0.759649	6.729933797525038	0.003522597142540153
PT_11_46.Bdend.0.721053	11.457458718043302	0.7956720611610723
PT_11_46.Bdend.0.861404	8.647387763097651	0.1962554359527507
PT_11_47.Adend1.0.012281	11.080250182293925	1.6910098917175256
PT_11_47.Adend1.0.019298	6.313368141254659	1.9798350595851115
PT_11_47.Adend2.0.114035	3.839879299422148	0.7972905739030087
PT_11_47.Adend2.0.763158	8.548751799902442	2.637860291281469
PT_11_47.Bdend.0.103509	5.596456448350951	0.01577393010472429
PT_11_48.Adend1.0.664912	5.257766100349793	0.8148581123814693
PT_11_48.Adend2.0.738596	6.050787786957819	0.8661805772150628
PT_11_48.Adend3.0.033333	11.25671936405908	0.0025010606864117914
PT_11_48.Bdend.0.107018	9.968798773803181	0.0020718771910562756
PT_11_48.Bdend.0.850877	3.0717284536789715	0.0034740507972506065
PT_11_49.Adend1.0.685965	8.518271683150402	0.06105140668573606
PT_11_49.Adend2.0.222807	7.318211093579868	1.911484998818766
PT_11_49.Adend2.0.236842	10.048880892792521	1.8718359398534505
PT_11_49.Adend2.0.822807	11.78450598653693	0.03130522077151597
PT_11_49.Adend3.0.342105	11.332415670368437	0.10520363774716174
PT_11_49.Adend3.0.745614	8.677798357819725	1.2603254343476644
PT_11_49.Bdend.0.735088	11.902085234738424	2.171433455151561
PT_11_49.Bdend.0.843860	10.748796850115482	0.29385087454538417
PT_11_50.Adend1.0.517544	11.186143669759632	0.8942594731042419
PT_11_50.Adend2.0.236842	7.598420639092025	1.797035300470343
PT_11_50.Adend2.0.240351	5.839876283808149	0.16338617244208864
PT_11_50.Adend3.0.328070	7.283092355768677	0.19158410905423306
PT_11_50.Bdend.0.114035	11.309630885150801	0.0008749326566405725
PT_11_50.Bdend.0.124561	3.031563217756739	0.010359882977383703
PT_11_50.Bdend.0.135088	7.4899736722755215	0.5174448083488188
PT_11_51.Adend2.0.208772	7.881215738599482	0.32717062479026116
PT_11_51.Bdend.0.973684	5.729988434868393	2.3475396500309453
PT_11_52.Adend1.0.426316	10.264534310479695	2.2691146098248227
PT_11_52.Adend2.0.240351	6.694135137804325	0.16349443040527067
PT_11_52.Adend3.0.338596	9.963265796106755	0.005637342430744041
PT_11_52.Bdend.0.994737	7.768579992214716	0.001329017748128518
PT_11_53.Adend2.0.763158	6.644595911858202	2.530320379691021
PT_11_53.Adend3.0.549123	9.102866442777367	0.006738075885704868
PT_11_53.Bdend.0.001754	7.283181584787757	0.0015450766578770025
PT_11_53.Bdend.0.724561	8.780986640857371	0.11772381533607264
PT_11_53.Bdend.0.752632	3.539495675330108	1.6537013389405766
PT_11_53.Bdend.0.861404	9.461810882975255	0.19665329211523677
PT_11_54.Adend1.0.145614	9.183602731998034	1.0904613369185103
PT_11_54.Adend1.0.401754	4.299411902522446	0.09670302898688962
PT_11_54.Adend1.0.405263	9.968412901339654	0.010040202955012784
PT_11_54.Adend2.0.243860	8.501190282449613	0.03374666436678388
PT_11_54.Bdend.0.861404	9.362988306276355	0.19678652271925764
PT_11_55.Adend1.0.145614	4.9422273408558866	1.0002493899139888
PT_11_55.Adend1.0.394737	12.123284242585136	2.31101793069314
PT_11_55.Adend2.0.752632	6.985117314625048	0.0005604441172208079
PT_11_55.Adend3.0.043860	4.3552635040264125	0.35896195753024446
PT_11_55.Adend3.0.559649	10.227764164250319	0.020647458223894848
PT_11_55.Adend3.0.812281	10.773554903033121	0.4145496507758468
PT_11_55.Bdend.0.854386	11.309281550589555	0.0018020415249234232
PT_11_56.Adend1.0.026316	11.770286812483256	0.04007614794681376
PT_11_56.Adend1.0.036842	3.7445354215159514	0.08672296294886239
PT_11_56.Adend1.0.510526	9.066708556229868	0.005062457305294562
PT_11_56.Adend2.0.243860	9.6941337736275	0.03372620528622006
PT_11_56.Adend2.0.552632	7.6944853915584766	0.0014457983718744682
PT_11_56.Adend2.0.812281	6.523775121024823	1.1081140029117997
PT_11_56.Adend3.0.436842	5.48001714626053	0.0214667902944116
PT_11_56.Adend3.0.440351	4.878444745670791	0.16322323805119843
PT_11_56.Bdend.0.005263	3.732928297755107	0.00361234265778115
PT_11_56.Bdend.0.773684	9.01647618928	0.1534345744586742
PT_11_57.Adend1.0.001754	6.94174161560784	0.0038761720785442265
